timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-15 11:40:00,1142.465,2469190.325523187,3545000.3470999994,2263653.944712033,1281346.4023879664,3545.0003470999995,2469.190325523187,3545000.3470999994,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.2498022901568,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,335814288259.6813,93.28174673880035,65.70193877578642,310.0,177.07595390225887,307.50535722871246,257.33015366245786,176.26849289240434,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.166606933022951,-106.63721013968143,422775.74024339183,422792.0195166142,422775.74024339183,0.0,-106620.93086645904,16.279273222389747,0.0
2026-07-15 11:50:00,1141.675,2468976.8140801573,3542549.0244999994,2263513.4182006167,1279035.6062993826,3542.549024499999,2468.9768140801575,3542549.0244999994,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.25421563491034,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,336003877299.81055,93.33441036105849,65.73903179994475,310.0,177.1245006945477,307.60360354924507,257.38342324033863,176.3050035250099,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.1843852247274,-106.66975022669473,422635.2137319755,422651.48377548216,422635.2137319755,0.0,-106653.4801831881,16.270043506621732,0.0
2026-07-15 12:00:00,1140.633,2468760.559152951,3539315.7610199996,2263369.545292925,1275946.2157270745,3539.3157610199996,2468.760559152951,3539315.7610199996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.2586844078264,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,336193360497.7415,93.38704458270598,65.77610411611695,310.0,177.17365719662493,307.69690962555825,257.4366064818234,176.34226235771135,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.202168936669397,-106.70227165197578,422491.340824284,422507.6015369245,422491.340824284,0.0,-106686.01093933528,16.260712640505517,0.0
2026-07-15 12:10:00,1139.331,2468541.588424175,3535275.7331399997,2263222.429244352,1272053.3038956476,3535.27573314,2468.541588424175,3535275.7331399997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.26320805297985,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,336382735918.8468,93.43964886634633,65.81315534579386,310.0,177.22341729331237,307.7855238755206,257.4897018787815,176.38026069620275,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.219958065705256,-106.73477421516077,422344.224775711,422360.4760573035,422344.224775711,0.0,-106718.52293356828,16.25128159248561,0.0
2026-07-15 12:20:00,1137.761,2468319.9291414237,3530404.11734,2263072.169211163,1267331.9481288367,3530.40411734,2468.3199291414235,3530404.11734,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.26778602312095,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,336572001688.1124,93.49222269114235,65.85018512212972,310.0,177.2737749648646,307.86968222533426,257.5427080017627,176.41899000702165,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.237752608658223,-106.76725771779947,422193.9647425218,422210.20649384113,422193.9647425218,0.0,-106751.01596648013,16.24175131933589,0.0
2026-07-15 12:30:00,1135.913,2468095.60812718,3524669.88422,2262918.8603418125,1261751.0238781874,3524.66988422,2468.09560812718,3524669.88422,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.2724177794787,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,336761155987.732,93.54476555214778,65.8871930894714,310.0,177.32472428479946,307.94960873767843,257.5956234966906,176.45844191348328,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.255552562318774,-106.79972196331629,422040.65587317105,422056.88799592946,422040.65587317105,0.0,-106783.48984055792,16.232122758374317,0.0
2026-07-15 12:40:00,1133.775,2467868.651788466,3518035.7984999996,2262762.593984944,1255273.2045150558,3518.0357984999996,2467.868651788466,3518035.7984999996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.27710279156764,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,336950197054.8257,93.5972769596738,65.92417890291212,310.0,177.37625941777804,308.0255162082663,257.6484470816982,176.49860819173227,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.27335792344494,-106.83216675699279,421884.38951630285,421900.6119131411,421884.38951630285,0.0,-106815.94436015456,16.22239683823136,0.0
2026-07-15 12:50:00,1131.332,2467639.086126299,3510455.3160800003,2262603.4578601695,1247851.8582198308,3510.45531608,2467.639086126299,3510455.3160800003,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.28184053699994,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,337139123179.2617,93.64975643868381,65.96114222786522,310.0,177.42837461753365,308.097606732405,257.7011775440986,176.5394807669075,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.2911686887626,-106.86459190594655,421725.25339152827,421741.46596600517,421725.25339152827,0.0,-106848.37933146965,16.212574476900045,0.0
2026-07-15 13:00:00,1128.567,2467406.9367449037,3501875.6869799998,2262441.5362007655,1239434.1507792342,3501.87568698,2467.4069367449038,3501875.6869799998,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.2866305013013,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,337327932701.5635,93.70220352821208,65.99808273965478,310.0,177.48106422484875,308.16607224306534,257.75381373748525,176.58105170941627,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.308984854965784,-106.89699721910976,421563.3317321245,421579.5343887061,421563.3317321245,0.0,-106880.79456252814,16.20265658161952,0.0
2026-07-15 13:10:00,1125.46,2467172.228860726,3492234.8523999997,2262276.909894442,1229957.9425055576,3492.2348524,2467.172228860726,3492234.8523999997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.29147217773124,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,337516624010.90106,93.75461778080584,66.03500012312249,310.0,177.53432266557783,308.2310950218956,257.80635457895426,176.62331323131406,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.326806418716986,-106.9293825072079,421398.7054258012,421414.89806985034,421398.7054258012,0.0,-106913.1898631588,16.192644049107912,0.0
2026-07-15 13:20:00,1121.989,2466934.987311248,3481464.54766,2262109.6566168866,1219354.8910431135,3481.4645476600003,2466.9349873112483,3481464.54766,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.2963650671075,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,337705195543.163,93.80699876198973,66.07189407225056,310.0,177.58814444871646,308.2928481845383,257.8587990464442,176.6662576827857,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.344633376647442,-106.96174758273956,421231.45214824524,421247.63468601106,421231.45214824524,0.0,-106945.56504497374,16.182537765824236,0.0
2026-07-15 13:30:00,1118.128,2466695.2365635782,3469484.0963199995,2261939.8509632717,1207544.2453567279,3469.4840963199995,2466.6952365635784,3469484.0963199995,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.3013086776346,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,337893645779.107,93.85934604975195,66.1087642897998,310.0,177.6425241645145,308.3514961415433,257.9111461761872,176.70987754872561,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.362465725357435,-106.99409225995578,421061.6464946305,421077.8188332386,421061.6464946305,0.0,-106977.91992134764,16.172338608143036,0.0
2026-07-15 13:40:00,1113.845,2466453.000722863,3456194.2043000003,2261767.56457265,1194426.6397273503,3456.1942043000004,2466.4530007228627,3456194.2043000003,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.3063025247362,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,338081973242.58496,93.91165923405138,66.14561048696237,310.0,177.6974564826328,308.40719503610376,257.9633950602668,176.75416544541244,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.380303461416576,-107.0264163548406,420889.3601040087,420905.52215145115,420889.3601040087,0.0,-107010.25430739817,16.16204744244169,0.0
2026-07-15 13:50:00,1109.106,2466208.3035404948,3441489.37164,2261592.8662433885,1179896.5053966115,3441.48937164,2466.208303540495,3441489.37164,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.3113461308917,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,338270176498.8378,93.96393791634384,66.18243238302823,310.0,177.75293615034263,308.46009315978046,258.01554484427635,176.7991141172759,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.398146581364092,-107.05871968509179,420714.66177474725,420730.8134398728,420714.66177474725,0.0,-107042.56801996619,16.151665125595173,0.0
2026-07-15 14:00:00,1103.87,2465961.168422121,3425242.377799999,2261415.822051662,1163826.555748337,3425.242377799999,2465.961168422121,3425242.377799999,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.3164390254757,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,338458254152.8611,94.01618170912808,66.21922970506527,310.0,177.80895799076643,308.5103313473217,258.06759472507497,176.84471643375238,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.415995081709108,-107.09100207010172,420537.6175830207,420553.7587755257,420537.6175830207,0.0,-107074.86087759671,16.141192505005165,0.0
2026-07-15 14:10:00,1098.091,2465711.6184355053,3407310.4875399997,2261236.4954485795,1146073.99209142,3407.3104875399995,2465.7116184355054,3407310.4875399997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.3215807446023,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,338646204847.82874,94.06839023550798,66.25600218761099,310.0,177.86551690115942,308.5580433516294,258.119543948635,176.89096538622655,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.43384895893093,-107.12326333093706,420358.29097993835,420374.421610356,420358.29097993835,0.0,-107107.1327005194,16.130630417654174,0.0
2026-07-15 14:20:00,1091.714,2465459.676318159,3387523.039159999,2261054.947386003,1126468.0917739961,3387.5230391599994,2465.459676318159,3387523.039159999,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.32677083097246,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,338834027263.5928,94.12056312877577,66.29274957237892,310.0,177.92260785123113,308.60335619986995,258.17139180797807,176.9378540850559,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.45170820947932,-107.155503290326,420176.74291736167,420192.86289705615,420176.74291736167,0.0,-107139.3833106315,16.119979694500216,0.0
2026-07-15 14:30:00,1084.676,2465205.3644848187,3365684.5474399994,2260871.2363974,1104813.3110425994,3365.6845474399993,2465.205364484819,3365684.5474399994,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.3320088337247,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,339021720115.23114,94.17270003200865,66.32947160797457,310.0,177.98022588150536,308.64639053167855,258.22313764119474,176.98537575667586,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.469572829774759,-107.187721772636,419993.03192875884,420009.1411699138,419993.03192875884,0.0,-107171.61253148102,16.10924115497619,0.0
2026-07-15 14:40:00,1076.904,2464948.7050347715,3341568.4977599997,2260685.418694058,1080883.0790659417,3341.56849776,2464.9487050347716,3341568.4977599997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.3372943082895,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,339209282151.65344,94.22480059768151,66.36616804962254,310.0,178.03836610171874,308.6872609203562,258.27478082954434,177.03352374078287,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.487442816208736,-107.21991860385701,419807.2142254169,419823.3126410274,419807.2142254169,0.0,-107203.8201882465,16.098415610511438,0.0
2026-07-15 14:50:00,1068.313,2464689.719758965,3314911.1402200004,2260497.5482602813,1054413.591959719,3314.9111402200006,2464.689719758965,3314911.1402200004,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.34262681624745,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,339396712154.2638,94.2768644872955,66.40283865890504,310.0,178.09702368925642,308.7260761779158,258.32632079563194,177.08229148759273,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.505318165144,-107.2520936115848,419619.3437916402,419635.4312955041,419619.3437916402,0.0,-107236.0061077209,16.087503863906022,0.0
2026-07-15 15:00:00,1058.8,2464428.4301469815,3285392.872,2260307.676942079,1025085.1950579211,3285.392872,2464.4284301469816,3285392.872,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.34800592518997,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,339584008935.6769,94.32889137102136,66.43948320351056,310.0,178.1561938876238,308.7629396447886,258.37775700165776,177.1316725551721,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.523198872914836,-107.28424662500404,419429.47247343767,419445.5489801473,419429.47247343767,0.0,-107268.17011829442,16.076506709621754,0.0
2026-07-15 15:10:00,1048.248,2464164.8573938534,3252650.64912,2260115.854530257,992534.794589743,3252.6506491200003,2464.1648573938533,3252650.64912,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.3534312085837,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,339771171338.4839,94.38088092735663,66.47610145699252,310.0,178.21587200495463,308.7979494649633,258.429088947737,177.18166060684084,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.541084935827314,-107.31637747487189,419237.65006161603,419253.71548654995,419237.65006161603,0.0,-107300.31204993796,16.065424933927716,0.0
2026-07-15 15:20:00,1036.513,2463899.022406705,3216237.64822,2259922.1288385293,956315.5193814705,3216.2376482199998,2463.899022406705,3216237.64822,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.35890224563815,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,339958198234.0653,94.43283284279592,66.51269319853692,310.0,178.27605341255338,308.83119884728893,258.4803161702865,177.23224940864299,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.558976350159565,-107.34848599350178,419043.9243698883,419059.9786292033,419043.9243698883,0.0,-107332.43173418683,16.054259314958472,0.0
2026-07-15 15:30:00,1023.426,2463630.9458112377,3175629.47244,2259726.545784269,915902.9266557312,3175.62947244,2463.630945811238,3175629.47244,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.3644186211762,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,340145088521.4522,94.4847468115145,66.54925821273962,310.0,178.33673354347218,308.8627763136386,258.5314382404754,177.28343282688425,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.576873112162023,-107.38057201474757,418848.3413156278,418864.38432625064,418848.3413156278,0.0,-107364.52900412469,16.043010622874135,0.0
2026-07-15 15:40:00,1008.783,2463360.647958079,3130193.1220199997,2259529.149459294,870663.9725607056,3130.1931220199995,2463.360647958079,3130193.1220199997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.3699799255079,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,340331841126.23,94.53662253506388,66.5857962893918,310.0,178.39790789112078,308.89276593459454,258.58245476273635,177.33520482573405,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.594775218057688,-107.41263537398765,418650.9449906526,418666.97667027265,418650.9449906526,0.0,-107396.60369436763,16.03167962002044,0.0
2026-07-15 15:50:00,992.334,2463088.148928963,3079152.8619599994,2259329.9822030943,819822.8797569051,3079.1528619599994,2463.088148928963,3079152.8619599994,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.3755857543069,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,340518454999.486,94.58845972207945,66.62230722327409,310.0,178.45957200790983,308.9212475532808,258.63336537333646,177.38755946489016,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.612682664042373,-107.44467590810991,418451.7777344529,418467.79800151405,418451.7777344529,0.0,-107428.6556410488,16.02026706111792,0.0
2026-07-15 16:00:00,973.776,2462813.468542784,3021568.50144,2259129.0846705656,762439.4167694342,3021.5685014399996,2462.813468542784,3021568.50144,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.3812357084901,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,340704929116.7981,94.64025808799947,66.65879081395869,310.0,178.52172150392536,308.9482969979417,258.68416973900304,177.44049089730436,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.630595446284955,-107.47669345549627,418250.88020192436,418266.88897561753,418250.88020192436,0.0,-107460.6846818031,16.00877369317459,0.0
2026-07-15 16:10:00,952.733,2462536.626361493,2956273.3350199996,2258926.4958977085,697346.8391222912,2956.2733350199996,2462.536626361493,2956273.3350199996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.3869293941001,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,340891262477.2621,94.69201735479503,66.69524686561908,310.0,178.58435204563537,308.9739862838295,258.7348675556038,177.49399336696683,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.648513560927624,-107.50868785600787,418048.2914290675,418064.28862932324,418048.2914290675,0.0,-107492.69065575209,15.997200255776988,0.0
2026-07-15 16:20:00,928.736,2462257.641695869,2881812.0838399995,2258722.2533660065,623089.830473993,2881.8120838399996,2462.257641695869,2881812.0838399995,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.39266642219025,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,341077454102.5584,94.74373725071067,66.73167518684741,310.0,178.64745935462653,308.998383804941,258.78545854687775,177.54806120674792,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.66643700408612,-107.54065895097035,417844.0488973652,417860.03444484645,417844.0488973652,0.0,-107524.67340348911,15.985547481235699,0.0
2026-07-15 16:30:00,901.195,2461976.5336111276,2796354.0132999998,2258516.3930597827,537837.6202402171,2796.3540132999997,2461.9765336111277,2796354.0132999998,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.39844640871246,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,341263503036.05286,94.79541751001469,66.76807559047853,310.0,178.71103920637108,309.0215545161122,258.8359424632164,177.60268883629556,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.68436577184998,-107.57260658315951,417638.18859114125,417654.1624072359,417638.18859114125,0.0,-107556.6327670649,15.973816094614449,0.0
2026-07-15 16:40:00,869.358,2461693.320932439,2697565.7125199996,2258308.9495299687,439256.7629900309,2697.5657125199996,2461.693320932439,2697565.7125199996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.40426897440807,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,341449408341.93567,94.8470578727599,66.80444789342164,310.0,178.77508742902307,309.0435601059565,258.88631908049103,177.65787075998674,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.702299860282777,-107.60453059678683,417430.74506132735,417446.70706814097,417430.74506132735,0.0,-107588.5685899732,15.96200681362825,0.0
2026-07-15 16:50:00,832.259,2461408.022250265,2582449.7414599997,2258099.9559454615,324349.7855145382,2582.4497414599996,2461.408022250265,2582449.7414599997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,259.41013374470083,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,341635169104.3915,94.89865808455319,66.84079191649779,310.0,178.83959990224324,309.06445916110647,258.936588198926,177.71360156493145,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.720239265422359,-107.63643083748563,417221.7514768205,417237.7015971699,417221.7514768205,0.0,-107620.48071713623,15.950120349400095,0.0
2026-07-15 17:00:00,788.644,2447115.0133599997,2447115.0133599997,2256705.4624388865,190409.55092111323,2447.11501336,2447.11501336,2447115.0133599997,0.020880494077700103,0.018792444669930092,0.0,0.0020880494077700103,0.021,0.002207555330069909,0.021,259.23104041183905,305.5037202126371,182.0,310.0,267.21853334521995,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.28685390708029,True,1840878.2044686412,1840.8782044686411,B,0.0,341820074074.6002,94.95002057627784,66.87696850414376,310.0,178.89896063594026,309.08426522620056,258.9864540394736,177.76966976335353,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.73818396282356,-107.66818440720432,415827.2579702454,415843.1347551047,415827.2579702454,0.0,-107652.30762234499,15.876784859327017,0.0
2026-07-15 17:10:00,736.873,2286472.70662,2286472.70662,2241404.4714791602,45068.23514083959,2286.47270662,2286.47270662,2286472.70662,0.019440463838233404,0.017496417454410065,0.0,0.001944046383823339,0.021,0.003503582545589936,0.021,256.7679927808809,302.3259159284221,182.0,310.0,263.9769782637171,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.35060748024873,True,1840878.2044686412,1840.8782044686411,B,0.0,341995779874.2767,94.99882774285463,66.91134527754647,310.0,178.89500765085222,309.1025482850085,259.0325913170672,177.82360262734144,0.0,0.0,0.0,0.0,0.0,1.4463706360198557e-05,-12.756133687938949,-107.69835069232474,400526.26701051893,400541.35015307914,400526.26701051893,0.0,-107683.26754976454,15.083142560193664,0.0
