timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56448009492.508644,15.680002636807957,10.462766926830943,,,139.8792571609788,139.8792571609788,139.8792571609788,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.09851649718419467,-53.70947783088217,0.0,0.0,,,1787.7267208561316,0.0,0.0,-51921.75111002604,1787.7267208561316,0.0,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56416859548.787636,15.671349874663232,10.456993213924733,,,139.868287106457,139.868287106457,139.868287106457,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.10746718406693079,-53.70412129641671,0.0,0.0,,,1787.5484280695382,0.0,0.0,-51916.57286834717,1787.5484280695382,0.0,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56385712711.70158,15.66269797547266,10.451220076840375,,,139.85731814599671,139.85731814599671,139.85731814599671,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.11641697828296187,-53.69876529618641,0.0,0.0,,,1787.3701527537924,0.0,0.0,-51911.395143432615,1787.3701527537924,0.0,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56354568980.94079,15.654046939150218,10.445447515520469,,,139.8463502794889,139.8463502794889,139.8463502794889,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.1253658799213182,-53.69340983013796,0.0,0.0,,,1787.191895491349,0.0,0.0,-51906.21793464661,1787.191895491349,0.0,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56323428356.19538,15.645396765609828,10.439675529907579,,,139.8353835068244,139.8353835068244,139.8353835068244,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.1343138890710212,-53.68805489821813,0.0,0.0,,,1787.0136558729573,0.0,0.0,-51901.04124234517,1787.0136558729573,0.0,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56292290837.15566,15.636747454765462,10.4339041199443,,,139.82441782789417,139.82441782789417,139.82441782789417,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.14326100582108348,-53.68270050037361,0.0,0.0,,,1786.8354341758968,0.0,0.0,-51895.865066197715,1786.8354341758968,0.0,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56261156423.51185,15.62809900653107,10.428133285573212,,,139.8134532425891,139.8134532425891,139.8134532425891,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.15220723026050867,-53.67734663655109,0.0,0.0,,,1786.6572301942797,0.0,0.0,-51890.68940635681,1786.6572301942797,0.0,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56230025114.95413,15.619451420820592,10.422363026736896,,,139.8024897508001,139.8024897508001,139.8024897508001,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.16115256247829152,-53.671993306697296,0.0,0.0,,,1786.4790438366763,0.0,0.0,-51885.51426286062,1786.4790438366763,0.0,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56198896911.17295,15.610804697548042,10.41659334337797,,,139.79152735241814,139.79152735241814,139.79152735241814,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.170097002563418,-53.66664051075893,0.0,0.0,,,1786.3008754567054,0.0,0.0,-51880.339635302225,1786.3008754567054,0.0,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56167771811.858635,15.602158836627398,10.410824235439039,,,139.78056604733416,139.78056604733416,139.78056604733416,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.17904055060486515,-53.66128824868278,0.0,0.0,,,1786.1227248231226,0.0,0.0,-51875.16552385966,1786.1227248231226,0.0,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56136649816.70138,15.593513837972605,10.405055702862676,,,139.76960583543908,139.76960583543908,139.76960583543908,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.18798320669160107,-53.655936520415516,0.0,0.0,,,1785.9445916537152,0.0,0.0,-51869.9919287618,1785.9445916537152,0.0,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56105530925.3917,15.584869701497695,10.39928774559152,,,139.7586467166239,139.7586467166239,139.7586467166239,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.19692497091258507,-53.65058532590387,0.0,0.0,,,1785.766476441997,0.0,0.0,-51864.81884946187,1785.766476441997,0.0,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56074415137.620094,15.576226427116692,10.393520363568205,,,139.7476886907796,139.7476886907796,139.7476886907796,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.2058658433567675,-53.645234665094684,0.0,0.0,,,1785.5883790839434,0.0,0.0,-51859.64628601074,1785.5883790839434,0.0,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56043302453.07708,15.567584014743634,10.387753556735365,,,139.7367317577972,139.7367317577972,139.7367317577972,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.21480582411308993,-53.639884537934606,0.0,0.0,,,1785.410299577059,0.0,0.0,-51854.47423835754,1785.410299577059,0.0,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 04:00:00+00:00,13.938,43248.75843604301,43248.77772,20430.774093532516,22818.00362646748,0.01928395698632812,22817.984342510495,43.24877772,43.24875843604301,43248.77772,139.88321225877735,0,,,True,optimized,9,0.0,0.0,1823925.184719153,0,none,0.002625,0.002625,0.0,0.0,0.0012276035116794996,8.417852651516569,0.46765848063980936,False,0.021,0.0,0.0,139.79777031928825,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,148.15458440931377,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.85282802102327,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56040229324.7401,15.56673036798336,10.38718394540956,148.15458440931377,139.79777031928825,140.0488584339291,139.73111194314026,139.73450099617645,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.22374573986545154,-53.63949451416969,20430.774093532516,20430.774093532516,18159.19124236748,48517.80896441426,48517.61395253181,20430.774093532516,0.0,-25552.654655170394,28086.839858999294,0.0,139.75838849337956,139.73420565187345,139.73420565264624,139.73420565264624,139.73420565264624,139.73420565264624,139.73420565264624,139.73420565264624,139.73420565264624,139.73420565264624,139.73420565264624,139.73420565264624,139.73420565264624,139.73420565264624,139.7345010076995,139.73450099617648,139.73450099617645,139.73450099617645,139.73450099617645,139.73450099617645,139.73450099617645,139.73450099617645,139.73450099617645,139.73450099617645,139.73450099617645,139.73450099617645,139.73450099617645,139.73450099617645,139.79777005224142,139.79777031928822,139.79777031928825,139.79777031928825,139.79777031928825,139.79777031928825,139.79777031928825,139.79777031928825,139.79777031928825,139.79777031928825,139.79777031928825,139.79777031928825,139.79777031928825,139.79777031928825
2026-07-11 04:10:00+00:00,96.582,299688.1613196177,299688.15108,299688.1613196177,0.0,0.0,0.0,299.68815107999995,299.68816131961773,299688.15108,139.77940332012815,0,,,True,optimized,9,0.0,0.0,1584507.6913630767,0,none,0.002625,0.002625,0.0,0.0,0.002625,54.399418864093064,1.0,False,0.021,0.0,0.0,139.74529317883082,,160.0,160.0,139.76828801449614,131.85498464665378,131.85498464665378,194.44827729802216,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.6301935969543,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,56080702924.21838,15.577973034505106,10.394685819113139,194.44827729802216,139.74529317883082,142.6810563740786,139.7214206216025,139.72580944040908,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-0.2326870079429206,-53.64760846481426,299688.1613196177,299884.944492831,254220.37818676056,121099.55061996989,121103.60759529218,299884.944492831,0.0,-232428.94536235312,-178781.33689753886,0.0,140.1079336813996,139.7252132499593,139.72521295145273,139.7252129514509,139.7252129514509,139.7252129514509,139.7252129514509,139.7252129514509,139.7252129514509,139.7252129514509,139.7252129514509,139.7252129514509,139.7252129514509,139.7252129514509,139.72580970458066,139.72580944040143,139.72580944040905,139.72580944040908,139.72580944040908,139.72580944040908,139.72580944040908,139.72580944040908,139.72580944040908,139.72580944040908,139.72580944040908,139.72580944040908,139.72580944040908,139.72580944040908,139.74534164216752,139.7452931791238,139.74529317883082,139.74529317883082,139.74529317883082,139.74529317883082,139.74529317883082,139.74529317883082,139.74529317883082,139.74529317883082,139.74529317883082,139.74529317883082,139.74529317883082,139.74529317883082
2026-07-11 04:20:00+00:00,229.314,711547.8756914401,711547.5831599999,711547.8756914401,0.0,0.0,0.0,711.5475831599999,711.54787569144,711547.5831599999,139.73647897209318,0,,,True,optimized,9,0.0,0.0,1228996.5660112035,0,max,0.00525,0.00525,0.0,0.0,0.00525,61.30726401987724,1.0,False,0.021,0.0,0.0,139.720109731009,,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,204.02569930413767,,123.83626569857651,353104.8955530078,353.1048955530078,308897.80421624886,308.89780421624886,44207.09133675893,44.20709133675893,0.0,,False,1840878.2044686412,1840.8782044686411,-,-1487773.3089156335,56177420871.67541,15.604839131020947,10.412612710618829,204.02569930413767,139.720109731009,145.99802673493465,139.70067324664177,139.71024518700324,44207.09133675893,44.20709133675893,1487773.3089156335,1487.7733089156334,0.0,0.0,-0.2416312230609421,-53.66529070812908,402650.0714751912,711810.6171859476,597718.7039469508,259057.8452942448,259068.96113992739,711810.6171859476,44207.09133675893,-506406.9467541493,-452741.6560460202,0.0,140.8865043174142,139.70572187366787,139.70373379056653,139.7037295425116,139.70372985359197,139.70373072025242,139.70373303200512,139.70373919824053,139.70375564654304,139.7037995278063,139.70391663367664,139.7042299192719,139.7050652541259,139.70729178009563,139.7046212808468,139.70379410830745,139.7037926964371,139.70379291595157,139.70379350454738,139.7037950745007,139.70379926202205,139.7038104315764,139.70384022614633,139.7039197130874,139.70413184018494,139.7046993386168,139.7062123515313,139.71024518700324,139.8709226749339,139.7103283191837,139.70997544131959,139.70997466763305,139.70997558687108,139.70997804825302,139.70998461349413,139.71000212517782,139.7100488368058,139.71017345262518,139.7105059974553,139.71139787757042,139.71377584333953,139.720109731009
