timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-14 11:20:00+00:00,1143.285,2280379.3726670016,3547544.7579000005,2130204.3393033324,1417340.4185966682,3547.5447579000006,2280.3793726670015,3547544.7579000005,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.09856529430937,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,259106072361.01413,71.9739089891706,50.69400528167387,310.0,219.41234694793692,292.91214726772665,219.39297557490067,219.40026758596287,0.0,0.0,0.0,0.0,0.0,0.0,-0.5122691221877835,-93.45860064836147,289326.13483469107,289336.14086366293,289326.13483469107,0.0,-93448.59461938957,10.00602897189674,0.0
2026-07-14 11:30:00+00:00,1142.986,2280460.204569215,3546616.9788400005,2130425.930868788,1416191.0479712123,3546.6169788400007,2280.460204569215,3546616.9788400005,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.09691441677256,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,259223719831.1338,72.00658884198161,50.71702296480757,310.0,219.39418729503248,293.7436541086221,219.37475006943788,219.382124924048,0.0,0.0,0.0,0.0,0.0,0.0,-0.527848891924406,-93.47861841973425,289547.7264001469,289557.7352858333,289547.7264001469,0.0,-93468.60953404786,10.008885686387657,0.0
2026-07-14 11:40:00+00:00,1142.443,2280541.033720754,3544932.0824200003,2130633.6211972777,1414298.4612227227,3544.9320824200004,2280.541033720754,3544932.0824200003,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0952635967007,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,259341479903.07755,72.03929997307709,50.74006267844565,310.0,219.37602827424163,294.533376235636,219.356529663974,219.3639830007249,0.0,0.0,0.0,0.0,0.0,0.0,-0.5434319989063534,-93.498641891685,289755.4167286365,289765.4284646119,289755.4167286365,0.0,-93488.63015570963,10.01173597536399,0.0
2026-07-14 11:50:00+00:00,1141.653,2280621.8600875996,3542480.75982,2130828.1475309217,1411652.612289078,3542.48075982,2280.6218600875995,3542480.75982,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0936128348555,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,259459344675.03235,72.07204018750899,50.76312287660139,310.0,219.35786989394447,295.28341339541765,219.33831413429832,219.34584180969227,0.0,0.0,0.0,0.0,0.0,0.0,-0.5590184440813863,-93.51867105019738,289949.9430622803,289959.9576415365,289949.9430622803,0.0,-93508.6564709412,10.014579256181605,0.0
2026-07-14 12:00:00+00:00,1140.611,2280702.6836324534,3539247.49634,2131010.2140001003,1408237.2823398998,3539.24749634,2280.7026836324535,3539247.49634,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.09196213206303,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,259577306667.67212,72.1048074076867,50.78620209594745,310.0,219.3397121632274,295.9957598196351,219.32010326791854,219.3277013455654,0.0,0.0,0.0,0.0,0.0,0.0,-0.574608228394745,-93.53870588015243,290132.0095314591,290142.0269464366,290132.0095314591,0.0,-93528.6884651749,10.017414977541193,0.0
2026-07-14 12:10:00+00:00,1139.309,2280783.504314863,3535207.46846,2131180.4931051484,1404026.9753548517,3535.20746846,2280.783504314863,3535207.46846,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0903114892105,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,259695358805.18036,72.13759966810565,50.80929895210302,310.0,219.32155509184966,296.67230952721167,219.3018968635057,219.3095616038622,0.0,0.0,0.0,0.0,0.0,0.0,-0.5902013527889777,-93.5587463653959,290302.28863650706,290312.3088791288,290302.28863650706,0.0,-93548.72612277415,10.020242621743819,0.0
2026-07-14 12:20:00+00:00,1137.741,2280864.3220913894,3530342.0585399996,2131339.627073937,1399002.4314660626,3530.3420585399995,2280.8643220913896,3530342.0585399996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.08866090724325,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,259813494397.08728,72.17041511030202,50.832412136080194,310.0,219.30339869021023,297.31486136012074,219.2836947303656,219.29142258098804,0.0,0.0,0.0,0.0,0.0,0.0,-0.6057978182037763,-93.57879248879125,290461.4226052959,290471.44566699356,290461.4226052959,0.0,-93568.76942709359,10.023061697662342,0.0
2026-07-14 12:30:00+00:00,1135.895,2280945.1369157373,3524614.0313,2131488.2294814605,1393125.8018185394,3524.6140313,2280.9451369157373,3524614.0313,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.08701038716185,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,259931707121.07867,72.2032519780774,50.85554041092058,310.0,219.28524296931465,297.9251237661285,219.26549668793496,219.27328427421966,0.0,0.0,0.0,0.0,0.0,0.0,-0.6213976255758098,-93.59884423220085,290610.02501281945,290620.05088452424,290610.02501281945,0.0,-93588.81836049605,10.025871704798192,0.0
2026-07-14 12:40:00+00:00,1133.76,2281025.948738918,3517989.2543999995,2131626.8860158725,1386362.368384127,3517.9892543999995,2281.025948738918,3517989.2543999995,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.08535993001897,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,260049991006.26437,72.23610861285121,50.8786826084218,310.0,219.26708794074256,298.50471934119935,219.24730256530134,219.25514668168788,0.0,0.0,0.0,0.0,0.0,0.0,-0.6370007758385758,-93.61890157659715,290748.68154723145,290758.7102194296,290748.68154723145,0.0,-93608.872904399,10.0286721981538,0.0
2026-07-14 12:50:00+00:00,1131.321,2281106.7575093866,3510421.1837399993,2131756.155987552,1378665.0277524474,3510.4211837399994,2281.1067575093866,3510421.1837399993,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.08370953691644,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,260168340417.3521,72.26898344926448,50.901837626041015,310.0,219.2489336166149,299.0551891436426,219.22911220074553,219.23700980235944,0.0,0.0,0.0,0.0,0.0,0.0,-0.6526072699222587,-93.63896450209722,290877.9515189106,290887.98298166064,290877.9515189106,0.0,-93628.9330393472,10.031462750019273,0.0
2026-07-14 13:00:00+00:00,1128.56,2281187.563173189,3501853.9664,2131876.573414732,1369977.392985268,3501.8539664,2281.1875631731887,3501853.9664,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0820592090025,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,260286750039.47272,72.30187501096465,50.92500442392609,310.0,219.23078000956224,299.5779967914691,219.21092544130533,219.21887363601812,0.0,0.0,0.0,0.0,0.0,0.0,-0.6682171087536031,-93.65903298806617,290998.3689460908,291008.4031890753,290998.3689460908,0.0,-93648.99874508168,10.034242984489538,0.0
2026-07-14 13:10:00+00:00,1125.459,2281268.3656741017,3492231.74946,2131988.6485708356,1360243.1008891645,3492.23174946,2281.268365674102,3492231.74946,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.080408947469,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,260405214863.9337,72.33478190664825,50.94818202212822,310.0,219.21262713269294,300.07453235385253,219.19274214235972,219.20073818324488,0.0,0.0,0.0,0.0,0.0,0.0,-0.6838302932557856,-93.6791070130955,291110.44410219416,291120.4811147089,291110.44410219416,0.0,-93669.0700005808,10.037012514701928,0.0
2026-07-14 13:20:00+00:00,1121.995,2281349.164953769,3481483.1652999995,2132092.8682546252,1349390.2970453743,3481.4831652999997,2281.349164953769,3481483.1652999995,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.07875875354796,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,260523730174.13483,72.36770282614856,50.971369497846375,310.0,219.19447499956195,300.54611604704183,219.17456216723215,219.18260344539726,0.0,0.0,0.0,0.0,0.0,0.0,-0.699446824348297,-93.69918655506842,291214.6637859842,291224.7035569707,291214.6637859842,0.0,-93689.14678408197,10.039770986448275,0.0
2026-07-14 13:30:00+00:00,1118.141,2281429.9609518596,3469524.43454,2132189.6972216917,1337334.737318308,3469.5244345399997,2281.42996095186,3469524.43454,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0771086285096,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,260642291532.34277,72.40063653676188,50.99456598283967,310.0,219.1763236241401,300.9940017445498,219.15638538681253,219.16446942458853,0.0,0.0,0.0,0.0,0.0,0.0,-0.7150667029468321,-93.71927159120997,291311.4927530505,291321.5352711213,291311.4927530505,0.0,-93709.22907313923,10.042518070753431,0.0
2026-07-14 13:40:00+00:00,1113.868,2281510.7536061793,3456265.5719199996,2132279.579078308,1323985.9928416917,3456.2655719199997,2281.510753606179,3456265.5719199996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0754585736591,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,260760894767.00177,72.43358187972271,51.01777066094483,310.0,219.15817302078406,301.4193803109529,219.13821167919633,219.14633612366575,0.0,0.0,0.0,0.0,0.0,0.0,-0.7306899299631878,-93.73936209813454,291401.3746096665,291411.4198631288,291401.3746096665,0.0,-93729.31684467223,10.045253462303663,0.0
2026-07-14 13:50:00+00:00,1109.139,2281591.5428528213,3441591.7686599996,2132362.937172235,1309228.8314877646,3441.5917686599996,2281.5915428528215,3441591.7686599996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.07380859033384,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,260879535960.57892,72.46653776682747,51.04098276569798,310.0,219.14002320420647,301.8233827681638,219.12004092934077,219.12820354618765,0.0,0.0,0.0,0.0,0.0,0.0,-0.7463165063051697,-93.75945805189124,291484.7327035936,291494.780680472,291484.7327035936,0.0,-93749.41007501289,10.047976878355257,0.0
2026-07-14 14:00:00+00:00,1103.916,2281672.328626297,3425385.1130399997,2132440.1754512265,1292944.9375887732,3425.38511304,2281.672328626297,3425385.1130399997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,263.0721586799012,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,260998211437.9245,72.49950317720125,51.0642015780575,310.0,219.1218741894471,302.2070833025962,219.1018730287364,219.1100716964022,0.0,0.0,0.0,0.0,0.0,0.0,-0.7619464328765045,-93.77955942800895,291561.9709825852,291572.02167064406,291561.9709825852,0.0,-93769.50873995014,10.050688058821834,0.0
